Time(in Hours),Bus1,Bus2,Bus3,Bus4,Bus5,Bus6,Bus7,Bus8,Bus9,Bus10,Bus11,Bus12,Bus13,Bus14,Bus15,Bus16,Bus17,Bus18,Bus19,Bus20,Bus21,Bus22,Bus23,Bus24,Bus25,Bus26,Bus27,Bus28,Bus29,Bus30,Bus31,Bus32,Bus33,Bus34,Bus35,Bus36,Bus37,Bus38,Bus39,Bus40,Bus41,Bus42,Bus43,Bus44,Bus45,Bus46,Bus47,Bus48,Bus49,Bus50,Bus51,Bus52,Bus53,Bus54,Bus55,Bus56,Bus57,Bus58,Bus59,Bus60,Bus61,Bus62,Bus63,Bus64,Bus65,Bus66,Bus67,Bus68,Bus69,Bus70,Bus71,Bus72,Bus73,Bus74,Bus75,Bus76,Bus77,Bus78,Bus79,Bus80,Bus81,Bus82,Bus83,Bus84,Bus85,Bus86,Bus87,Bus88,Bus89,Bus90,Bus91,Bus92,Bus93,Bus94,Bus95,Bus96,Bus97,Bus98,Bus99,Bus100,Bus101,Bus102,Bus103,Bus104,Bus105,Bus106,Bus107,Bus108,Bus109,Bus110,Bus111,Bus112,Bus113,Bus114,Bus115,Bus116,Bus117,Bus118
12.333333333333334,1.0318042674507841,1.0369543515238633,1.0334136300378747,1.055384046460796,1.0529299850136837,1.0503894054822385,1.0483628954513657,1.0381869407115785,1.0599999812370149,1.0488465462724048,1.0426567038640784,1.0474803960611752,1.0341998606116345,1.0465437978704994,1.0479341335169112,1.0465702610967322,1.058830655828361,1.0480635690541993,1.0467400317529696,1.0341064025688418,1.0324495506899949,1.03806375381146,1.0527384293059618,1.0501915768948165,1.0599999907251043,1.0262035558074738,1.0443481932890277,1.038954706202335,1.0378210091504458,1.0326925801756413,1.0423046136204874,1.0447003478243038,1.0491304737545921,1.0564884526214122,1.0526430596284648,1.052260295995947,1.0599938975692202,1.017249475210698,1.0397887870861544,1.039603104226812,1.0352144357413293,1.0401611961395625,1.0487334832321518,1.0443277123821757,1.0350121204515332,1.042674532042676,1.0429874558039824,1.0504000401822866,1.0512023030154587,1.042585079814085,1.0321945563225938,1.0285744475166814,1.0298782037676206,1.0367774794585947,1.0354141493843558,1.0345300594308695,1.0339827306409832,1.030787349002375,1.0523000285667363,1.0484345325264852,1.0515090621766945,1.0496853644605473,1.0214420892314375,1.027221118554143,1.0175292950341213,1.0599999935061994,1.048138647882132,1.0163356368604815,1.0599999906304902,1.0423251579884014,1.0435221029881234,1.0446847298791957,1.0433265202627617,1.0178377210702372,1.0205516923216773,1.0138078982526428,1.0519997935787129,1.0501083936234135,1.0535447321132658,1.0599999798622703,1.0118260281035472,1.0523426307603803,1.0532604801193457,1.0525149825424662,1.0572094099667062,1.053882463743644,1.056692015222754,1.0509395774385093,1.0599999918798457,1.0450312296809698,1.0481073819127638,1.0500335971774823,1.0458758225844755,1.0475723162193264,1.0445200665125307,1.0491913152056762,1.0526352522143556,1.0534003723250058,1.054347091516179,1.0573198720857007,1.0461566922173895,1.0482354901411086,1.0507569472342355,1.045894413085665,1.04380535638446,1.0395656827981283,1.037454054479006,1.0403942376082256,1.0391199455192959,1.0379160792668678,1.0433258623515895,1.0275311173233446,1.053741645340466,1.0410745235126595,1.040699246260093,1.0166680830392263,1.0322559728276106,1.0084830033475256
12.416666666666666,1.0318042674507841,1.0369915582085996,1.0335401720480522,1.0553840464607962,1.0529340203958404,1.0503894054822387,1.048361084637475,1.0381869407115785,1.0599999812370149,1.048846546272405,1.042769791413559,1.0474803960611752,1.0347187077363225,1.0465267014674005,1.0479341335169112,1.0465646567788383,1.0588171167270488,1.0480635690541993,1.0467400317529696,1.0343768597431142,1.032850640341831,1.0384577547874718,1.0527897993338544,1.0501915768948165,1.0599999907251043,1.0262035558074734,1.0443481932890277,1.038932348572926,1.0378387693723505,1.032680992747324,1.0423046136204874,1.0447003478243038,1.0489687686125464,1.0564884526214122,1.0526051893756732,1.052260295995947,1.059989385441145,1.0172513882025884,1.039926709331242,1.039603104226812,1.0351884033389962,1.0401611961395625,1.04850581944315,1.0437812946893525,1.0345554527380367,1.042674532042676,1.0430391844904865,1.0505037719527706,1.0512023030154587,1.0425906943743874,1.0320722035527623,1.028389015684183,1.0295743648482325,1.0367774794585947,1.0354141493843558,1.0345300594308695,1.0340699766286778,1.030832216428534,1.0523000285667363,1.0483614226101676,1.0515090621766945,1.0496853644605473,1.0214239457465055,1.0272034934925796,1.0175292950341213,1.0599999935061994,1.0484380019411603,1.016341535768428,1.0599999906304902,1.0423251579884014,1.043521326874791,1.0446847298791957,1.0433265202627617,1.0178377210702372,1.0207422847569914,1.0138078982526428,1.0519997935787129,1.0500242264751543,1.053481591822666,1.0599999798622703,1.011828037214313,1.0522677196337955,1.0532412643721778,1.0525786833476707,1.0572094099667062,1.0538461377498372,1.0566920152227537,1.0509396080622706,1.0599999918798457,1.0450312296809698,1.0481073819127638,1.0500335971774821,1.0459921536821055,1.0476750016936114,1.0445217180034354,1.0491174003342982,1.0525969677614266,1.0530957899610915,1.054347091516179,1.0573198720857007,1.0462423911756982,1.0482868293300276,1.0507569472342355,1.045894413085665,1.04380535638446,1.039562297275411,1.037454054479006,1.040393447181797,1.039115584258041,1.0379160792668678,1.0433258623515895,1.0275311173233446,1.053741645340466,1.0410452513864177,1.040672963999986,1.0166680830392263,1.032046190133292,1.0087192902860094
12.5,1.030492007350579,1.0362734616294602,1.0325761374420743,1.0558522241371582,1.0532922304904653,1.05063310149633,1.0485424867730453,1.038440073002245,1.0599999804088607,1.0489245358954826,1.042689591724952,1.0475909266765304,1.0347777540904894,1.0465455314278693,1.0479408593287187,1.0466001703356569,1.0589680744179364,1.04819823786963,1.0467486003956337,1.0335320535773544,1.0319079384709393,1.0378035869115423,1.0526673203300132,1.050202453697162,1.0599999901175676,1.0261234554079017,1.0443939072089672,1.0385682594797458,1.037537484801555,1.032627893319825,1.0423170382370388,1.0447845990036126,1.0485808407296158,1.056522969196157,1.0527587071900557,1.052448344686074,1.059999961458924,1.0171206927482144,1.0394894125297893,1.0393871013113571,1.0348300548993687,1.0398592608480046,1.0482237618345365,1.0433222660406947,1.0340811786904993,1.042502850368144,1.042503904293115,1.0502383447176658,1.0512292999256407,1.0423615745366848,1.031644506943484,1.0279658687889723,1.0293892951713386,1.0368233378037235,1.035168372153141,1.0343648564546428,1.0336576981576935,1.0305448693612569,1.052795747809373,1.0483859444608923,1.0517243011179542,1.0497530324258355,1.0217056395515023,1.0274418853048772,1.017789822888518,1.0599999929915875,1.0485467813742992,1.0165437901124854,1.0599999899504216,1.0413233973267546,1.0429540524937708,1.0445669806956517,1.0432128807718957,1.015352307346941,1.018619595443622,1.011407162132428,1.0518640861798232,1.0496893099260247,1.0531872302369698,1.0599999786590557,1.011952918360873,1.0512117290860705,1.052314149578067,1.0522193890598723,1.0573662899434895,1.0538761598213557,1.0568701747077562,1.050879318011248,1.0599999912280116,1.0449538625847246,1.047994015671359,1.0496063230136063,1.0454272505912858,1.0472469143398,1.0438450925275429,1.048338929372619,1.0521497550385839,1.0531107204748547,1.0544321568636754,1.0574712295915147,1.045582562409271,1.0477290200817932,1.0508598115925163,1.0459702969139784,1.0436615779353133,1.0393538009213394,1.0372644422989807,1.040168127197782,1.0388630063156612,1.0378167940985468,1.0433559861277313,1.027266134980499,1.0539724200657485,1.0410082348350713,1.0406350278668552,1.0168864131604822,1.0319768468900845,1.0062153288357913
12.583333333333334,1.030492007350579,1.0365521318120279,1.0325837947303738,1.0558522241371582,1.0532973783961623,1.05063310149633,1.0485032165058794,1.038440073002245,1.0599999804088605,1.0489245358954824,1.0428901856099488,1.0475909266765304,1.0343002516518613,1.0465640347330905,1.0479408593287187,1.0463667830263526,1.0589428093820885,1.04819823786963,1.0467486003956337,1.033973160948798,1.0321614254036833,1.0378070535527226,1.0526835615267136,1.050202453697162,1.0599999901175676,1.0261234554079017,1.0443939072089672,1.038817979997762,1.0378230001567397,1.032639358289826,1.0423170382370388,1.0447845990036126,1.0486540517230212,1.056522969196157,1.0527632646397282,1.052448344686074,1.0600185153916748,1.0171461791766139,1.0394928693386367,1.0393871013113571,1.0348624270092959,1.0398592608480046,1.0480972238618202,1.0437168276456787,1.0346577559673724,1.042502850368144,1.042998475394282,1.0502553349912982,1.051229299925641,1.042424471594929,1.031444560303615,1.0276719351183876,1.029281766355706,1.0368233378037235,1.035168372153141,1.0343648564546428,1.0337101731068454,1.0302639312321837,1.052795747809373,1.048417723726956,1.0517243011179542,1.0497530324258355,1.0217628536116212,1.0274794924910384,1.017789822888518,1.0599999929915875,1.048101916609687,1.016531877606224,1.0599999899504216,1.0413233973267546,1.0429575790409065,1.0445669806956515,1.0432128807718957,1.015352307346941,1.0186620114380858,1.011407162132428,1.0518640861798232,1.0496710004026901,1.0530624700250504,1.0599999786590557,1.0119554484089706,1.0516193814271222,1.0527707044394583,1.0523711985646558,1.0573662899434895,1.0539176819271137,1.0568701747077562,1.0505556063104942,1.0599999912280116,1.0449538625847248,1.047994015671359,1.0496063230136063,1.0453338294891694,1.0470919310987883,1.0438196481114748,1.0484158136257207,1.0520979336635166,1.053131124519146,1.0544321568636754,1.0574712295915147,1.046092092400322,1.0478961612677908,1.0508598115925163,1.0459702969139784,1.0436615779353133,1.0390936214559328,1.0372644422989807,1.0402181543818976,1.0389262816739995,1.0378167940985468,1.0433559861277313,1.027266134980499,1.0539724200657483,1.0409126677012048,1.040520018050087,1.0168864131604822,1.0324083901472811,1.0062522227343542
12.666666666666666,1.030492007350579,1.0364852663383182,1.032603917752788,1.0558522241371582,1.0532898909663397,1.05063310149633,1.0485004258945383,1.038440073002245,1.0599999804088607,1.0489245358954824,1.0429091016830907,1.0475909266765304,1.0348635381944198,1.0464902359169281,1.0479408593287187,1.046336934756532,1.0589253988722156,1.04819823786963,1.0467486003956337,1.0339972586866915,1.0323176682879152,1.0380833101498197,1.0527182249522185,1.050202453697162,1.0599999901175676,1.0261234554079017,1.0443939072089672,1.038680862288647,1.037730876374021,1.0326728858863863,1.0423170382370388,1.0447845990036126,1.0489333795866846,1.056522969196157,1.052740053057903,1.052448344686074,1.0600265414982741,1.0172545196912801,1.0395297795664546,1.0393871013113571,1.0347281156996802,1.0398592608480046,1.0480396059464774,1.0436246375491784,1.0346698167512456,1.042502850368144,1.0429138900843222,1.050268851918896,1.051229299925641,1.0423088977818304,1.0316697253061486,1.0277773105575738,1.0291738908596646,1.0368233378037235,1.035168372153141,1.0343648564546428,1.0336667326806197,1.030538526566516,1.052795747809373,1.0485431138598846,1.0517243011179542,1.0497530324258355,1.0217352886079745,1.0274679337579837,1.017789822888518,1.0599999929915878,1.0484872344876428,1.016527126553878,1.0599999899504216,1.0413233973267546,1.042958313340186,1.0445669806956515,1.0432128807718957,1.015352307346941,1.018727899839407,1.011407162132428,1.0518640861798232,1.0498034817026654,1.053150598887289,1.0599999786590557,1.0119574472330217,1.0514403231020957,1.052594144325078,1.052322972649926,1.0573662899434895,1.053756214462009,1.0568701747077562,1.050521377939981,1.0599999912280116,1.0449538625847246,1.047994015671359,1.0496063230136063,1.0454277287730471,1.0472452296886998,1.0438381431794352,1.0484972923123141,1.0521325008003688,1.0529326481736854,1.0544321568636754,1.0574712295915147,1.0459743854800485,1.047861115822927,1.0508598115925163,1.0459702969139784,1.0436615779353136,1.039072604286063,1.0372644422989807,1.040199580750333,1.0388926467034545,1.0378167940985468,1.0433559861277313,1.027266134980499,1.053972420065748,1.0409475854598367,1.040547143407298,1.0168864131604822,1.032454718142481,1.0063369936353728
12.75,1.030645960766001,1.0367620562764561,1.0327264346631662,1.0561194155499893,1.0535558359776902,1.0509448789937554,1.0488054846404586,1.0385678604019497,1.0599999789636485,1.048945936708718,1.0430889685721605,1.0479056568576097,1.0342258340694264,1.0467290004188743,1.048203656761611,1.0465695952759615,1.0591416828412963,1.0484506184735263,1.0469903927392565,1.0339004886095884,1.0319413709628207,1.037519533625027,1.0525647202797375,1.050207189275692,1.059999989307984,1.0261192979589253,1.0443126376848308,1.0384881254181686,1.037554499440592,1.0326557779547643,1.042116837437983,1.0446496413832,1.0488174043543657,1.056480314866397,1.0529529209283641,1.0526730141181473,1.059999956921825,1.0170610733836662,1.0391350854972046,1.0389591473509734,1.0342655455340664,1.0397744704785459,1.0477103946319848,1.0430862484395365,1.0339242941611237,1.0424520468809935,1.0427770210402503,1.0500740198524865,1.0510962016415804,1.0421225293101188,1.0313143519371153,1.0275184236437986,1.0292749211588472,1.036867294524054,1.0352442702198092,1.0345219921571553,1.0336131186324407,1.0301753192093404,1.0527080279592804,1.0484467810987395,1.0517580390445749,1.0497469338849892,1.0216898549445987,1.0275027775576022,1.0180110184546562,1.0599999923305747,1.0478860880576664,1.016735931222574,1.0599999890418188,1.040829948160875,1.0426487730710203,1.0444876736821758,1.0430933695802929,1.0155059570714455,1.0181004262533597,1.0089742734241571,1.0517690181777277,1.0495852873261975,1.0529618522126714,1.0599999777481521,1.0120713619574184,1.0510972139088415,1.0523697485814285,1.0521710567166351,1.0573149736578855,1.0535813141047354,1.056854142531649,1.0504309031587018,1.0599999905029074,1.0450455352656691,1.0481473544024602,1.049982424702313,1.0454228451663405,1.0469855470996983,1.0434466474247048,1.048148052860714,1.0519132120089,1.0532742557828323,1.054640918591091,1.0577463322874947,1.0463303128649688,1.0482161517847228,1.050988107108376,1.0461233389386269,1.0437437716491826,1.0391279662148591,1.0374166253249744,1.0401932043516544,1.038870823111707,1.0378311959869109,1.0434591134591065,1.026472033751786,1.0541571467591284,1.0407700203004382,1.0403746455983962,1.0171082072356872,1.0323215620204966,1.004783136067902
12.833333333333334,1.030645960766001,1.0365648314578164,1.0325713089748787,1.0561194155499893,1.053548973411962,1.0509448789937552,1.0488312986027948,1.0385678604019497,1.0599999789636485,1.048945936708718,1.042874568966476,1.0479056568576097,1.034096509750061,1.0467495749596394,1.048203656761611,1.046713302863887,1.0591448851007998,1.0484506184735263,1.0469903927392565,1.0333373978529037,1.031337967445156,1.037091570790507,1.052481494818521,1.0502071892756921,1.059999989307984,1.0261192979589253,1.0443126376848306,1.0385014828642736,1.037404538475917,1.0325962868303618,1.0421168374379832,1.0446496413832,1.0487496970947414,1.056480314866397,1.0529104365814235,1.0526730141181473,1.0599688825416937,1.0168995194837605,1.0389665733852125,1.0389591473509734,1.034297739814461,1.0397744704785459,1.0474235994573218,1.0419635006316137,1.032730909511442,1.0424520468809935,1.042349980328537,1.049940198532882,1.0510962016415804,1.0420796452683205,1.0312675737906316,1.0274913957815595,1.0290350329320548,1.036867294524054,1.0352442702198092,1.0345219921571553,1.0334701971001716,1.030155534852795,1.0527080279592804,1.0484223551796457,1.0517580390445749,1.0497469338849892,1.0216404350790729,1.0274624968418244,1.0180110184546562,1.0599999923305747,1.0479066102349404,1.0167637589854934,1.0599999890418188,1.040829948160875,1.0426437423316466,1.0444876736821758,1.0430933695802929,1.0155059570714455,1.017788073925909,1.0089742734241571,1.0517690181777277,1.0495871540309367,1.0530400577461967,1.059999977748152,1.0120528787802519,1.0512122412674898,1.0523513893117638,1.0520881068084147,1.0573149736578855,1.0536250364878839,1.0568541425316489,1.0506566538405273,1.0599999905029074,1.0450455352656691,1.0481473544024602,1.049982424702313,1.0454028393777153,1.0470528810166375,1.0435596310530821,1.0482589336583341,1.0520186004166272,1.0529387501869945,1.054640918591091,1.0577463322874947,1.04595147360928,1.0480683193727591,1.050988107108376,1.0461233389386269,1.0437437716491824,1.0392844437335529,1.0374166253249744,1.040194536032882,1.038891464401631,1.0378311959869109,1.0434591134591065,1.0264720337517859,1.0541571467591284,1.0408306460757584,1.040448258856479,1.0171082072356872,1.0316274293935568,1.0044176832927476
12.916666666666666,1.030645960766001,1.036827863188966,1.032383700553049,1.0561194155499893,1.0535591642774282,1.0509448789937552,1.0488155598839382,1.0385678604019497,1.0599999789636485,1.048945936708718,1.0433300961161769,1.0479056568576097,1.0354413717534585,1.0467280409718365,1.048203656761611,1.0466258840984182,1.0591456416615683,1.0484506184735263,1.0469903927392565,1.0338877664249377,1.0318048125825396,1.037698634874187,1.0525656399009435,1.0502071892756921,1.059999989307984,1.0261192979589253,1.0443126376848306,1.0384967895988357,1.0375938037855326,1.0325829409269724,1.0421168374379832,1.0446496413832,1.0485384304130063,1.056480314866397,1.0529109234031038,1.0526730141181473,1.0599464848091513,1.0168876766078743,1.0387703540389603,1.0389591473509734,1.0342654611413822,1.039774470478546,1.0469335088687697,1.0410436843904194,1.0316398913670972,1.0424520468809935,1.0427954624459184,1.0497683027986104,1.0510962016415804,1.04197875534977,1.0312694153141426,1.0274290210662784,1.0290325687366495,1.0368672945240542,1.0352442702198092,1.0345219921571553,1.0332833045847791,1.030422505330258,1.0527080279592804,1.0483293542566423,1.0517580390445749,1.0497469338849892,1.0216296830471656,1.0274551788004456,1.0180110184546562,1.0599999923305747,1.048609109922513,1.0167607302089414,1.0599999890418188,1.040829948160875,1.0426421869668312,1.0444876736821758,1.0430933695802929,1.0155059570714455,1.017618426572686,1.0089742734241571,1.0517690181777277,1.0494657198057658,1.0529037516802,1.0599999777481521,1.0120725043995262,1.0511070318455957,1.0524305115507473,1.0520057923906676,1.0573149736578855,1.053578944089475,1.0568541425316489,1.0505439971254757,1.0599999905029076,1.0450455352656691,1.0481473544024602,1.049982424702313,1.0454373901775749,1.0472783374140995,1.04362308625817,1.0481805412173597,1.0519454249876754,1.052999667031137,1.054640918591091,1.057746332287495,1.0464456410492264,1.0482096369147018,1.050988107108376,1.0461233389386269,1.0437437716491829,1.0392073108722817,1.0374166253249744,1.0401788560530463,1.038865939541008,1.0378311959869109,1.0434591134591065,1.026472033751786,1.0541571467591284,1.0407539187076724,1.0403686308626285,1.0171082072356872,1.030901481745924,1.0041947837852963
13.0,1.0303864776031146,1.0368110949768956,1.0322918641855698,1.056522510880893,1.0538880385887994,1.0512295745989098,1.0490652521878314,1.0387586622157234,1.0599999778029519,1.0490209213247113,1.043366678125243,1.048114864725351,1.0344636694924854,1.0468374851568794,1.0482998238437995,1.0467602143387158,1.0592485556114668,1.0485455824006438,1.0470860630897285,1.033597353319367,1.0313197144002266,1.037049130173602,1.0524306042701908,1.0501634877925863,1.0599999885652969,1.0260988345466104,1.0442042386206467,1.038459816151724,1.0375843391907074,1.032626238028751,1.042146166853899,1.044583514154541,1.0486913935385012,1.0564996251033494,1.0529879925699595,1.052783186172249,1.0599999530559858,1.0169784877667212,1.0386464598707874,1.0388608826658068,1.0340304330521215,1.0396601193552972,1.0473058061311198,1.0420371411837375,1.032965460750938,1.0424702575788936,1.042842107632478,1.0498046370897365,1.0511771448048088,1.041928440990623,1.0310420677816121,1.0271701560259243,1.0287421248092428,1.0367909124227292,1.0351955433860742,1.0344473081557588,1.0331967523520837,1.0299857329440338,1.0528324714266335,1.0484289171166234,1.051843798531568,1.049694420432209,1.0217733181759305,1.0275994216986095,1.0181792426962668,1.0599999917096754,1.0478521156597804,1.0168676789545856,1.0599999881728506,1.0403383323445405,1.0423757641331668,1.0443664112662623,1.0430626783432564,1.0143539465473728,1.0167001238786089,1.0075870867369423,1.0516758822395231,1.0494184551531278,1.0528406915397683,1.0599999756999903,1.0121624965808054,1.0510014839258397,1.0523095237570297,1.052032053030084,1.0574700265499801,1.0535999437791692,1.0570448480771786,1.050496773720291,1.0599999897823973,1.0447361406569717,1.047988858093412,1.049911513204909,1.0451171680592783,1.0468371464719541,1.0431643217130027,1.0479250756512926,1.0518064790496433,1.0528855892499176,1.0546720795412443,1.0579384767828865,1.0464002013165348,1.0481233927132658,1.051187395084817,1.0461872167130006,1.0437435529847117,1.039109338381353,1.0371390048527611,1.0402977625065897,1.0390263324849218,1.0381014888895896,1.0438235681680872,1.026744541953304,1.0543189821195336,1.04066165828419,1.0402679567884312,1.017250409836001,1.0320257770763244,1.002976419158141
13.083333333333334,1.0303864776031146,1.0365742180469337,1.0323270167120133,1.056522510880893,1.0538784373325274,1.0512295745989093,1.0490926040774957,1.0387586622157232,1.0599999778029516,1.049020921324711,1.0430517621623565,1.048114864725351,1.0339030572594896,1.0468704178286758,1.0482998238437995,1.0469112078138691,1.059228689630204,1.0485455824006438,1.0470860630897285,1.0330703322070152,1.0308496430407619,1.0366182796058425,1.052360505032508,1.0501634877925863,1.0599999885652969,1.0260988345466104,1.0442042386206467,1.0384408520253923,1.0374020796067465,1.0325934670754642,1.042146166853899,1.0445835141545408,1.048696970105359,1.0564996251033494,1.0529180561232834,1.052783186172249,1.059986798874686,1.0169023512596471,1.0386800146532247,1.0388608826658068,1.0340860620502168,1.0396601193552972,1.0473582448593484,1.0416845335553693,1.0328479550391643,1.0424702575788936,1.0423840038837042,1.0498394103439386,1.0511771448048088,1.0419760879318418,1.0309313786593088,1.0270493168711108,1.0282810326359726,1.0367909124227292,1.0351955433860738,1.0344473081557588,1.03323799561647,1.0298357912293454,1.0528324714266335,1.0484357631185193,1.051843798531568,1.049694420432209,1.0217533354144195,1.0275762017797856,1.0181792426962668,1.0599999917096754,1.0476196568906888,1.0168899715951456,1.0599999881728506,1.0403383323445405,1.0423736429355186,1.0443664112662623,1.0430626783432564,1.0143539465473728,1.0166795208812844,1.007587086736942,1.0516758822395231,1.0494556470380367,1.0529524136152681,1.0599999756999903,1.0121435708428135,1.0510485297154417,1.0522077632155884,1.0520239333902393,1.0574700265499801,1.0536707787867579,1.0570448480771786,1.050722121691987,1.0599999897823973,1.0447361406569715,1.047988858093412,1.049911513204909,1.045121615357809,1.0468028575766952,1.0432187415013172,1.0479915932359494,1.0519028241601638,1.0522981229887856,1.0546720795412443,1.0579384767828865,1.0459502464500021,1.0479756305572698,1.051187395084817,1.0461872167130006,1.0437435529847117,1.039267566420745,1.0371390048527611,1.040306418743645,1.0390452485207469,1.0381014888895896,1.0438235681680872,1.026744541953304,1.0543189821195336,1.040739204022081,1.0403580249517117,1.017250409836001,1.0321177336740173,1.0030082472366018
13.166666666666666,1.0303864776031146,1.0366627995926903,1.0321345989747892,1.0565225108808929,1.053900805240425,1.0512295745989098,1.0490889596684974,1.0387586622157234,1.0599999778029519,1.049020921324711,1.0431350157516217,1.048114864725351,1.033852283369926,1.0469843131313574,1.0482998238437995,1.0468877580262803,1.0592498686367326,1.048545582400644,1.0470860630897287,1.032941331290758,1.0304756443046021,1.036261194544648,1.0522715988610007,1.0501634877925863,1.0599999885652969,1.0260988345466104,1.0442042386206467,1.0382395074613637,1.0374144257117848,1.0324338021679569,1.042146166853899,1.044583514154541,1.0482769000637404,1.0564996251033494,1.0529003291475068,1.052783186172249,1.059929703720642,1.0164785225558028,1.0384556503956364,1.038860882665807,1.0342871308630004,1.0396601193552972,1.046462376245065,1.0396632268074169,1.030542437003751,1.0424702575788936,1.0423261168637006,1.0496523582969604,1.0511771448048088,1.0420529117607962,1.0305392828155933,1.026682531568216,1.0280750548221536,1.0367909124227292,1.035195543386074,1.034447308155759,1.033112228097122,1.0295773500967715,1.0528324714266335,1.0482570682805787,1.051843798531568,1.049694420432209,1.0217054907653262,1.0275297430690367,1.0181792426962668,1.0599999917096754,1.0475353790066637,1.0169273366725364,1.0599999881728506,1.0403383323445405,1.0423565873610081,1.0443664112662623,1.0430626783432564,1.0143539465473728,1.0163039402696052,1.0075870867369425,1.0516758822395231,1.0492463197232051,1.05279238432311,1.0599999756999903,1.0121114641874336,1.0504976557388113,1.051936336687383,1.0518376847261806,1.0574700265499801,1.053919575515321,1.0570448480771786,1.050736571018345,1.0599999897823973,1.0447361406569717,1.047988858093412,1.0499115132049088,1.0449965047480083,1.0467053319720243,1.0431837643465465,1.0476830822152785,1.0517000912602124,1.0521854472663714,1.0546720795412443,1.0579384767828863,1.0461255862902674,1.0480109821555106,1.051187395084817,1.0461872167130006,1.0437435529847114,1.039238471055041,1.0371390048527611,1.0401839267282698,1.0389048315736993,1.0381014888895896,1.0438235681680872,1.026744541953304,1.0543189821195336,1.040663972655698,1.040289697009926,1.017250409836001,1.0307261541091919,1.0026395798421008
13.25,1.029630012339663,1.036524810732193,1.0319920902222515,1.0570012158637752,1.054293037865467,1.0515870076167924,1.0494451492300825,1.0390069475322776,1.0599999754284715,1.049184520580931,1.0433465438541916,1.0484336641687917,1.0335068601516568,1.0472358598751716,1.0482478901382297,1.0472235450993774,1.0593293029668516,1.0485837441309112,1.0470078182579534,1.032893436886269,1.0305280717667962,1.0361969259981654,1.0523247074912072,1.050191229572645,1.0599999871557508,1.0260234104203627,1.0441482157104145,1.0379962153833642,1.0371175684698384,1.0325032707616109,1.0418690600875913,1.0446494388005485,1.0482593699930118,1.0565694184580352,1.0529666768155128,1.0528501090705689,1.0599999490823768,1.0167661688649146,1.0382913710608983,1.0383295249420172,1.0338172451135168,1.0391142480246807,1.0470979388269879,1.0407683547735018,1.0317535323015947,1.042106770782356,1.0423197890461933,1.0496291220853915,1.0510651494085177,1.0420264619589366,1.0303601070200281,1.0266008685752785,1.0280229681349233,1.0367644669152052,1.0348055061105028,1.034174158482962,1.0330798421717005,1.0292276104824574,1.0536318041117638,1.048460726329987,1.0520929384933968,1.0495290976167022,1.0222698046058596,1.0278989800516563,1.018237898117265,1.0599999906387538,1.0471103912083104,1.0168973354613922,1.059999986628399,1.039983474381534,1.0422090278960796,1.0443312409915824,1.0431121010411915,1.0126055716780225,1.0152740595961247,1.0046190229816092,1.0516318632286368,1.0492285824549008,1.0528008980608827,1.059999973427051,1.0121762869050295,1.050230312796955,1.0516576051367907,1.0519190073905977,1.0576232487085429,1.0541540096716944,1.0572072793676144,1.0508302922125687,1.0599999885075955,1.044442904117302,1.047756625534221,1.049483104375213,1.0447066018734277,1.046458281646081,1.0429753482352115,1.0474147313221112,1.051634344236672,1.052361372049161,1.0548325824578377,1.0582722500728354,1.0460290859268222,1.0477041031564382,1.0513820835880732,1.0465261441868674,1.0439229439680675,1.0394594376087138,1.036976493321853,1.0401687487609428,1.0387962477505064,1.037820383031783,1.0437472964210603,1.025653513706983,1.0545371787334223,1.0407101286385163,1.0403334564610767,1.0172745929057267,1.031884382261971,1.0008264146038017
